,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
8850,A2_2,-0.283,0.99,0.977,0.984,-0.096,-0.122,-0.151,0.97,1.0,0.98,-0.105,-0.107,-0.102,-0.3,-0.282,-0.261
8850,A2_3,-0.288,0.993,0.994,0.99,-0.002,-0.032,-0.061,0.957,0.98,1.0,-0.022,-0.023,-0.028,-0.257,-0.241,-0.224
8850,B2_1,-0.308,-0.052,0.016,-0.005,0.912,0.926,0.914,-0.007,-0.105,-0.022,1.0,0.923,0.975,-0.228,-0.22,-0.265
8850,B2_2,-0.096,-0.055,0.003,-0.0,0.979,0.971,0.964,-0.082,-0.107,-0.023,0.923,1.0,0.915,-0.31,-0.317,-0.353
8850,B2_3,-0.284,-0.053,0.004,-0.013,0.884,0.908,0.911,-0.014,-0.102,-0.028,0.975,0.915,1.0,-0.25,-0.244,-0.288
8850,y1,-0.241,-0.229,-0.291,-0.288,-0.192,-0.154,-0.149,-0.254,-0.3,-0.257,-0.228,-0.31,-0.25,1.0,0.998,0.997
8850,y2,-0.268,-0.213,-0.275,-0.273,-0.197,-0.159,-0.157,-0.232,-0.282,-0.241,-0.22,-0.317,-0.244,0.998,1.0,0.998
8850,y3,-0.251,-0.196,-0.261,-0.259,-0.232,-0.195,-0.19,-0.221,-0.261,-0.224,-0.265,-0.353,-0.288,0.997,0.998,1.0
8875,.,1.0,-0.29,-0.324,-0.279,-0.066,-0.101,-0.081,-0.434,-0.292,-0.292,-0.282,-0.052,-0.261,-0.23,-0.267,-0.263
8875,A1_1,-0.29,1.0,0.987,0.994,-0.021,-0.049,-0.079,0.968,0.988,0.993,-0.055,-0.044,-0.055,-0.253,-0.221,-0.205
8875,A1_2,-0.324,0.987,1.0,0.992,0.021,-0.011,-0.044,0.972,0.978,0.995,0.016,0.006,0.003,-0.316,-0.284,-0.269
8875,A1_3,-0.279,0.994,0.992,1.0,0.025,-0.008,-0.046,0.969,0.983,0.99,-0.007,0.009,-0.013,-0.311,-0.28,-0.266
8875,B1_1,-0.066,-0.021,0.021,0.025,1.0,0.994,0.985,-0.071,-0.092,0.004,0.922,0.985,0.901,-0.167,-0.199,-0.211
8875,B1_2,-0.101,-0.049,-0.011,-0.008,0.994,1.0,0.995,-0.087,-0.118,-0.026,0.941,0.972,0.927,-0.123,-0.154,-0.166
8875,B1_3,-0.081,-0.079,-0.044,-0.046,0.985,0.995,1.0,-0.125,-0.148,-0.055,0.931,0.965,0.924,-0.109,-0.143,-0.153
8875,A2_1,-0.434,0.968,0.972,0.969,-0.071,-0.087,-0.125,1.0,0.974,0.962,-0.014,-0.087,-0.023,-0.274,-0.232,-0.22
8875,A2_2,-0.292,0.988,0.978,0.983,-0.092,-0.118,-0.148,0.974,1.0,0.98,-0.102,-0.106,-0.1,-0.33,-0.293,-0.276
8875,A2_3,-0.292,0.993,0.995,0.99,0.004,-0.026,-0.055,0.962,0.98,1.0,-0.018,-0.018,-0.024,-0.284,-0.251,-0.235
8875,B2_1,-0.282,-0.055,0.016,-0.007,0.922,0.941,0.931,-0.014,-0.102,-0.018,1.0,0.915,0.978,-0.193,-0.208,-0.225
8875,B2_2,-0.052,-0.044,0.006,0.009,0.985,0.972,0.965,-0.087,-0.106,-0.018,0.915,1.0,0.909,-0.265,-0.3,-0.313
8875,B2_3,-0.261,-0.055,0.003,-0.013,0.901,0.927,0.924,-0.023,-0.1,-0.024,0.978,0.909,1.0,-0.204,-0.219,-0.237
8875,y1,-0.23,-0.253,-0.316,-0.311,-0.167,-0.123,-0.109,-0.274,-0.33,-0.284,-0.193,-0.265,-0.204,1.0,0.995,0.996
8875,y2,-0.267,-0.221,-0.284,-0.28,-0.199,-0.154,-0.143,-0.232,-0.293,-0.251,-0.208,-0.3,-0.219,0.995,1.0,0.999
8875,y3,-0.263,-0.205,-0.269,-0.266,-0.211,-0.166,-0.153,-0.22,-0.276,-0.235,-0.225,-0.313,-0.237,0.996,0.999,1.0
8900,.,1.0,-0.337,-0.339,-0.321,-0.096,-0.105,-0.067,-0.438,-0.318,-0.302,-0.315,-0.077,-0.27,-0.229,-0.259,-0.259
8900,A1_1,-0.337,1.0,0.99,0.995,-0.043,-0.068,-0.104,0.982,0.989,0.993,-0.037,-0.06,-0.038,-0.244,-0.219,-0.203
8900,A1_2,-0.339,0.99,1.0,0.994,0.009,-0.024,-0.063,0.973,0.976,0.994,0.021,-0.002,0.008,-0.3,-0.277,-0.262
8900,A1_3,-0.321,0.995,0.994,1.0,0.005,-0.026,-0.072,0.979,0.983,0.989,0.007,-0.006,-0.001,-0.3,-0.276,-0.262
8900,B1_1,-0.096,-0.043,0.009,0.005,1.0,0.995,0.974,-0.078,-0.11,-0.01,0.917,0.98,0.893,-0.2,-0.226,-0.237
8900,B1_2,-0.105,-0.068,-0.024,-0.026,0.995,1.0,0.989,-0.1,-0.133,-0.039,0.924,0.974,0.915,-0.17,-0.198,-0.207
8900,B1_3,-0.067,-0.104,-0.063,-0.072,0.974,0.989,1.0,-0.144,-0.166,-0.073,0.907,0.964,0.921,-0.172,-0.203,-0.211
8900,A2_1,-0.438,0.982,0.973,0.979,-0.078,-0.1,-0.144,1.0,0.98,0.961,-0.004,-0.088,-0.015,-0.263,-0.234,-0.22
8900,A2_2,-0.318,0.989,0.976,0.983,-0.11,-0.133,-0.166,0.98,1.0,0.977,-0.09,-0.117,-0.087,-0.313,-0.286,-0.269
8900,A2_3,-0.302,0.993,0.994,0.989,-0.01,-0.039,-0.073,0.961,0.977,1.0,-0.019,-0.028,-0.026,-0.264,-0.24,-0.224
8900,B2_1,-0.315,-0.037,0.021,0.007,0.917,0.924,0.907,-0.004,-0.09,-0.019,1.0,0.91,0.97,-0.245,-0.258,-0.271
8900,B2_2,-0.077,-0.06,-0.002,-0.006,0.98,0.974,0.964,-0.088,-0.117,-0.028,0.91,1.0,0.913,-0.313,-0.34,-0.352
8900,B2_3,-0.27,-0.038,0.008,-0.001,0.893,0.915,0.921,-0.015,-0.087,-0.026,0.97,0.913,1.0,-0.269,-0.286,-0.299
8900,y1,-0.229,-0.244,-0.3,-0.3,-0.2,-0.17,-0.172,-0.263,-0.313,-0.264,-0.245,-0.313,-0.269,1.0,0.997,0.997
8900,y2,-0.259,-0.219,-0.277,-0.276,-0.226,-0.198,-0.203,-0.234,-0.286,-0.24,-0.258,-0.34,-0.286,0.997,1.0,0.999
8900,y3,-0.259,-0.203,-0.262,-0.262,-0.237,-0.207,-0.211,-0.22,-0.269,-0.224,-0.271,-0.352,-0.299,0.997,0.999,1.0
8925,.,1.0,-0.287,-0.312,-0.257,-0.068,-0.1,-0.073,-0.432,-0.286,-0.279,-0.275,-0.053,-0.257,-0.213,-0.256,-0.241
8925,A1_1,-0.287,1.0,0.988,0.994,-0.023,-0.05,-0.081,0.968,0.988,0.993,-0.055,-0.043,-0.054,-0.222,-0.183,-0.179
8925,A1_2,-0.312,0.988,1.0,0.991,0.021,-0.01,-0.044,0.969,0.977,0.995,0.01,0.009,-0.001,-0.286,-0.247,-0.244
8925,A1_3,-0.257,0.994,0.991,1.0,0.028,-0.006,-0.044,0.961,0.981,0.99,-0.014,0.014,-0.02,-0.274,-0.237,-0.235
8925,B1_1,-0.068,-0.023,0.021,0.028,1.0,0.994,0.984,-0.074,-0.093,0.003,0.929,0.982,0.9,-0.158,-0.187,-0.203
8925,B1_2,-0.1,-0.05,-0.01,-0.006,0.994,1.0,0.994,-0.09,-0.119,-0.026,0.946,0.971,0.926,-0.119,-0.148,-0.165
8925,B1_3,-0.073,-0.081,-0.044,-0.044,0.984,0.994,1.0,-0.13,-0.149,-0.055,0.934,0.966,0.927,-0.114,-0.147,-0.16
8925,A2_1,-0.432,0.968,0.969,0.961,-0.074,-0.09,-0.13,1.0,0.974,0.958,-0.019,-0.086,-0.024,-0.255,-0.206,-0.208
8925,A2_2,-0.286,0.988,0.977,0.981,-0.093,-0.119,-0.149,0.974,1.0,0.979,-0.105,-0.104,-0.101,-0.302,-0.259,-0.253
8925,A2_3,-0.279,0.993,0.995,0.99,0.003,-0.026,-0.055,0.958,0.979,1.0,-0.024,-0.015,-0.03,-0.251,-0.211,-0.207
8925,B2_1,-0.275,-0.055,0.01,-0.014,0.929,0.946,0.934,-0.019,-0.105,-0.024,1.0,0.922,0.976,-0.201,-0.214,-0.239
8925,B2_2,-0.053,-0.043,0.009,0.014,0.982,0.971,0.966,-0.086,-0.104,-0.015,0.922,1.0,0.912,-0.269,-0.302,-0.318
8925,B2_3,-0.257,-0.054,-0.001,-0.02,0.9,0.926,0.927,-0.024,-0.101,-0.03,0.976,0.912,1.0,-0.217,-0.231,-0.257
8925,y1,-0.213,-0.222,-0.286,-0.274,-0.158,-0.119,-0.114,-0.255,-0.302,-0.251,-0.201,-0.269,-0.217,1.0,0.996,0.997
8925,y2,-0.256,-0.183,-0.247,-0.237,-0.187,-0.148,-0.147,-0.206,-0.259,-0.211,-0.214,-0.302,-0.231,0.996,1.0,0.998
8925,y3,-0.241,-0.179,-0.244,-0.235,-0.203,-0.165,-0.16,-0.208,-0.253,-0.207,-0.239,-0.318,-0.257,0.997,0.998,1.0
8950,.,1.0,-0.307,-0.327,-0.287,-0.073,-0.102,-0.07,-0.433,-0.301,-0.296,-0.286,-0.046,-0.256,-0.202,-0.263,-0.267
8950,A1_1,-0.307,1.0,0.989,0.995,-0.028,-0.055,-0.088,0.975,0.988,0.994,-0.046,-0.047,-0.047,-0.241,-0.196,-0.191
8950,A1_2,-0.327,0.989,1.0,0.992,0.017,-0.015,-0.051,0.972,0.977,0.995,0.017,0.004,0.003,-0.303,-0.258,-0.251
8950,A1_3,-0.287,0.995,0.992,1.0,0.02,-0.014,-0.054,0.972,0.982,0.99,-0.003,0.006,-0.012,-0.295,-0.251,-0.247
8950,B1_1,-0.073,-0.028,0.017,0.02,1.0,0.994,0.981,-0.073,-0.098,-0.0,0.925,0.982,0.9,-0.188,-0.204,-0.18
8950,B1_2,-0.102,-0.055,-0.015,-0.014,0.994,1.0,0.993,-0.092,-0.124,-0.031,0.941,0.972,0.926,-0.152,-0.166,-0.141
8950,B1_3,-0.07,-0.088,-0.051,-0.054,0.981,0.993,1.0,-0.133,-0.155,-0.061,0.927,0.965,0.928,-0.147,-0.166,-0.14
8950,A2_1,-0.433,0.975,0.972,0.972,-0.073,-0.092,-0.133,1.0,0.977,0.963,-0.014,-0.089,-0.023,-0.269,-0.212,-0.208
8950,A2_2,-0.301,0.988,0.977,0.982,-0.098,-0.124,-0.155,0.977,1.0,0.979,-0.098,-0.109,-0.096,-0.314,-0.268,-0.265
8950,A2_3,-0.296,0.994,0.995,0.99,-0.0,-0.031,-0.061,0.963,0.979,1.0,-0.017,-0.02,-0.025,-0.265,-0.221,-0.215
8950,B2_1,-0.286,-0.046,0.017,-0.003,0.925,0.941,0.927,-0.014,-0.098,-0.017,1.0,0.912,0.974,-0.239,-0.231,-0.207
8950,B2_2,-0.046,-0.047,0.004,0.006,0.982,0.972,0.965,-0.089,-0.109,-0.02,0.912,1.0,0.909,-0.291,-0.311,-0.291
8950,B2_3,-0.256,-0.047,0.003,-0.012,0.9,0.926,0.928,-0.023,-0.096,-0.025,0.974,0.909,1.0,-0.252,-0.247,-0.226
8950,y1,-0.202,-0.241,-0.303,-0.295,-0.188,-0.152,-0.147,-0.269,-0.314,-0.265,-0.239,-0.291,-0.252,1.0,0.995,0.995
8950,y2,-0.263,-0.196,-0.258,-0.251,-0.204,-0.166,-0.166,-0.212,-0.268,-0.221,-0.231,-0.311,-0.247,0.995,1.0,0.999
8950,y3,-0.267,-0.191,-0.251,-0.247,-0.18,-0.141,-0.14,-0.208,-0.265,-0.215,-0.207,-0.291,-0.226,0.995,0.999,1.0
8975,.,1.0,-0.306,-0.33,-0.273,-0.073,-0.105,-0.08,-0.434,-0.291,-0.291,-0.281,-0.071,-0.262,-0.225,-0.258,-0.253
8975,A1_1,-0.306,1.0,0.989,0.994,-0.033,-0.058,-0.086,0.975,0.99,0.993,-0.053,-0.052,-0.055,-0.23,-0.185,-0.185
8975,A1_2,-0.33,0.989,1.0,0.991,0.011,-0.018,-0.049,0.974,0.979,0.994,0.012,0.001,-0.001,-0.29,-0.247,-0.247
8975,A1_3,-0.273,0.994,0.991,1.0,0.019,-0.014,-0.048,0.967,0.983,0.99,-0.014,0.004,-0.024,-0.279,-0.237,-0.239
8975,B1_1,-0.073,-0.033,0.011,0.019,1.0,0.994,0.985,-0.078,-0.094,-0.004,0.926,0.982,0.896,-0.158,-0.212,-0.201
8975,B1_2,-0.105,-0.058,-0.018,-0.014,0.994,1.0,0.994,-0.093,-0.12,-0.032,0.944,0.972,0.924,-0.12,-0.173,-0.161
8975,B1_3,-0.08,-0.086,-0.049,-0.048,0.985,0.994,1.0,-0.129,-0.146,-0.058,0.932,0.966,0.921,-0.115,-0.172,-0.157
8975,A2_1,-0.434,0.975,0.974,0.967,-0.078,-0.093,-0.129,1.0,0.975,0.962,-0.02,-0.086,-0.028,-0.255,-0.202,-0.205
8975,A2_2,-0.291,0.99,0.979,0.983,-0.094,-0.12,-0.146,0.975,1.0,0.981,-0.103,-0.105,-0.102,-0.302,-0.252,-0.253
8975,A2_3,-0.291,0.993,0.994,0.99,-0.004,-0.032,-0.058,0.962,0.981,1.0,-0.023,-0.022,-0.031,-0.253,-0.209,-0.209
8975,B2_1,-0.281,-0.053,0.012,-0.014,0.926,0.944,0.932,-0.02,-0.103,-0.023,1.0,0.927,0.976,-0.198,-0.238,-0.229
8975,B2_2,-0.071,-0.052,0.001,0.004,0.982,0.972,0.966,-0.086,-0.105,-0.022,0.927,1.0,0.915,-0.271,-0.325,-0.317
8975,B2_3,-0.262,-0.055,-0.001,-0.024,0.896,0.924,0.921,-0.028,-0.102,-0.031,0.976,0.915,1.0,-0.21,-0.248,-0.243
8975,y1,-0.225,-0.23,-0.29,-0.279,-0.158,-0.12,-0.115,-0.255,-0.302,-0.253,-0.198,-0.271,-0.21,1.0,0.995,0.997
8975,y2,-0.258,-0.185,-0.247,-0.237,-0.212,-0.173,-0.172,-0.202,-0.252,-0.209,-0.238,-0.325,-0.248,0.995,1.0,0.999
8975,y3,-0.253,-0.185,-0.247,-0.239,-0.201,-0.161,-0.157,-0.205,-0.253,-0.209,-0.229,-0.317,-0.243,0.997,0.999,1.0
9000,.,1.0,-0.31,-0.336,-0.285,-0.076,-0.105,-0.074,-0.433,-0.292,-0.299,-0.298,-0.062,-0.262,-0.212,-0.272,-0.257
9000,A1_1,-0.31,1.0,0.988,0.995,-0.036,-0.063,-0.092,0.976,0.99,0.993,-0.052,-0.056,-0.057,-0.25,-0.202,-0.203
9000,A1_2,-0.336,0.988,1.0,0.991,0.006,-0.025,-0.057,0.976,0.978,0.994,0.015,-0.006,-0.002,-0.313,-0.264,-0.263
9000,A1_3,-0.285,0.995,0.991,1.0,0.011,-0.022,-0.058,0.971,0.984,0.99,-0.012,-0.003,-0.023,-0.303,-0.257,-0.258
9000,B1_1,-0.076,-0.036,0.006,0.011,1.0,0.994,0.983,-0.079,-0.098,-0.011,0.916,0.983,0.897,-0.187,-0.199,-0.207
9000,B1_2,-0.105,-0.063,-0.025,-0.022,0.994,1.0,0.993,-0.097,-0.124,-0.04,0.932,0.972,0.921,-0.15,-0.16,-0.168
9000,B1_3,-0.074,-0.092,-0.057,-0.058,0.983,0.993,1.0,-0.134,-0.15,-0.067,0.919,0.966,0.923,-0.148,-0.163,-0.168
9000,A2_1,-0.433,0.976,0.976,0.971,-0.079,-0.097,-0.134,1.0,0.975,0.965,-0.015,-0.092,-0.03,-0.276,-0.216,-0.221
9000,A2_2,-0.292,0.99,0.978,0.984,-0.098,-0.124,-0.15,0.975,1.0,0.981,-0.102,-0.109,-0.104,-0.315,-0.268,-0.266
9000,A2_3,-0.299,0.993,0.994,0.99,-0.011,-0.04,-0.067,0.965,0.981,1.0,-0.022,-0.03,-0.032,-0.274,-0.226,-0.225
9000,B2_1,-0.298,-0.052,0.015,-0.012,0.916,0.932,0.919,-0.015,-0.102,-0.022,1.0,0.912,0.975,-0.239,-0.225,-0.24
9000,B2_2,-0.062,-0.056,-0.006,-0.003,0.983,0.972,0.966,-0.092,-0.109,-0.03,0.912,1.0,0.911,-0.293,-0.309,-0.318
9000,B2_3,-0.262,-0.057,-0.002,-0.023,0.897,0.921,0.923,-0.03,-0.104,-0.032,0.975,0.911,1.0,-0.25,-0.24,-0.257
9000,y1,-0.212,-0.25,-0.313,-0.303,-0.187,-0.15,-0.148,-0.276,-0.315,-0.274,-0.239,-0.293,-0.25,1.0,0.995,0.997
9000,y2,-0.272,-0.202,-0.264,-0.257,-0.199,-0.16,-0.163,-0.216,-0.268,-0.226,-0.225,-0.309,-0.24,0.995,1.0,0.999
9000,y3,-0.257,-0.203,-0.263,-0.258,-0.207,-0.168,-0.168,-0.221,-0.266,-0.225,-0.24,-0.318,-0.257,0.997,0.999,1.0
9025,.,1.0,-0.317,-0.337,-0.292,-0.073,-0.103,-0.075,-0.431,-0.302,-0.307,-0.29,-0.058,-0.262,-0.22,-0.265,-0.254
9025,A1_1,-0.317,1.0,0.989,0.995,-0.034,-0.061,-0.09,0.979,0.99,0.993,-0.046,-0.053,-0.048,-0.224,-0.214,-0.213
9025,A1_2,-0.337,0.989,1.0,0.992,0.009,-0.023,-0.054,0.976,0.978,0.995,0.018,-0.002,0.002,-0.286,-0.274,-0.273
9025,A1_3,-0.292,0.995,0.992,1.0,0.013,-0.021,-0.057,0.974,0.984,0.99,-0.007,-0.001,-0.017,-0.276,-0.267,-0.266
9025,B1_1,-0.073,-0.034,0.009,0.013,1.0,0.994,0.983,-0.077,-0.1,-0.009,0.92,0.982,0.892,-0.218,-0.199,-0.185
9025,B1_2,-0.103,-0.061,-0.023,-0.021,0.994,1.0,0.993,-0.096,-0.126,-0.039,0.936,0.972,0.919,-0.183,-0.161,-0.146
9025,B1_3,-0.075,-0.09,-0.054,-0.057,0.983,0.993,1.0,-0.132,-0.153,-0.065,0.924,0.966,0.919,-0.179,-0.16,-0.144
9025,A2_1,-0.431,0.979,0.976,0.974,-0.077,-0.096,-0.132,1.0,0.979,0.968,-0.016,-0.088,-0.027,-0.246,-0.227,-0.229
9025,A2_2,-0.302,0.99,0.978,0.984,-0.1,-0.126,-0.153,0.979,1.0,0.98,-0.098,-0.11,-0.097,-0.29,-0.282,-0.281
9025,A2_3,-0.307,0.993,0.995,0.99,-0.009,-0.039,-0.065,0.968,0.98,1.0,-0.017,-0.027,-0.026,-0.246,-0.236,-0.234
9025,B2_1,-0.29,-0.046,0.018,-0.007,0.92,0.936,0.924,-0.016,-0.098,-0.017,1.0,0.916,0.973,-0.266,-0.226,-0.216
9025,B2_2,-0.058,-0.053,-0.002,-0.001,0.982,0.972,0.966,-0.088,-0.11,-0.027,0.916,1.0,0.909,-0.323,-0.307,-0.297
9025,B2_3,-0.262,-0.048,0.002,-0.017,0.892,0.919,0.919,-0.027,-0.097,-0.026,0.973,0.909,1.0,-0.276,-0.24,-0.231
9025,y1,-0.22,-0.224,-0.286,-0.276,-0.218,-0.183,-0.179,-0.246,-0.29,-0.246,-0.266,-0.323,-0.276,1.0,0.997,0.997
9025,y2,-0.265,-0.214,-0.274,-0.267,-0.199,-0.161,-0.16,-0.227,-0.282,-0.236,-0.226,-0.307,-0.24,0.997,1.0,0.999
9025,y3,-0.254,-0.213,-0.273,-0.266,-0.185,-0.146,-0.144,-0.229,-0.281,-0.234,-0.216,-0.297,-0.231,0.997,0.999,1.0
9050,.,1.0,-0.316,-0.326,-0.291,-0.076,-0.1,-0.066,-0.43,-0.295,-0.293,-0.296,-0.054,-0.259,-0.225,-0.271,-0.261
9050,A1_1,-0.316,1.0,0.99,0.995,-0.034,-0.061,-0.093,0.979,0.989,0.994,-0.044,-0.053,-0.044,-0.228,-0.197,-0.202
9050,A1_2,-0.326,0.99,1.0,0.993,0.014,-0.02,-0.054,0.972,0.976,0.994,0.015,0.001,0.001,-0.285,-0.255,-0.259
9050,A1_3,-0.291,0.995,0.993,1.0,0.015,-0.02,-0.061,0.973,0.982,0.99,-0.006,-0.0,-0.015,-0.28,-0.25,-0.257
9050,B1_1,-0.076,-0.034,0.014,0.015,1.0,0.994,0.978,-0.077,-0.102,-0.005,0.918,0.98,0.885,-0.209,-0.233,-0.216
9050,B1_2,-0.1,-0.061,-0.02,-0.02,0.994,1.0,0.992,-0.097,-0.128,-0.037,0.934,0.973,0.916,-0.179,-0.203,-0.184
9050,B1_3,-0.066,-0.093,-0.054,-0.061,0.978,0.992,1.0,-0.138,-0.157,-0.066,0.918,0.965,0.92,-0.172,-0.2,-0.179
9050,A2_1,-0.43,0.979,0.972,0.973,-0.077,-0.097,-0.138,1.0,0.977,0.962,-0.014,-0.09,-0.023,-0.25,-0.21,-0.218
9050,A2_2,-0.295,0.989,0.976,0.982,-0.102,-0.128,-0.157,0.977,1.0,0.979,-0.102,-0.112,-0.096,-0.299,-0.266,-0.271
9050,A2_3,-0.293,0.994,0.994,0.99,-0.005,-0.037,-0.066,0.962,0.979,1.0,-0.022,-0.025,-0.03,-0.248,-0.217,-0.221
9050,B2_1,-0.296,-0.044,0.015,-0.006,0.918,0.934,0.918,-0.014,-0.102,-0.022,1.0,0.909,0.968,-0.252,-0.257,-0.243
9050,B2_2,-0.054,-0.053,0.001,-0.0,0.98,0.973,0.965,-0.09,-0.112,-0.025,0.909,1.0,0.905,-0.314,-0.341,-0.327
9050,B2_3,-0.259,-0.044,0.001,-0.015,0.885,0.916,0.92,-0.023,-0.096,-0.03,0.968,0.905,1.0,-0.266,-0.274,-0.263
9050,y1,-0.225,-0.228,-0.285,-0.28,-0.209,-0.179,-0.172,-0.25,-0.299,-0.248,-0.252,-0.314,-0.266,1.0,0.997,0.998
9050,y2,-0.271,-0.197,-0.255,-0.25,-0.233,-0.203,-0.2,-0.21,-0.266,-0.217,-0.257,-0.341,-0.274,0.997,1.0,0.999
9050,y3,-0.261,-0.202,-0.259,-0.257,-0.216,-0.184,-0.179,-0.218,-0.271,-0.221,-0.243,-0.327,-0.263,0.998,0.999,1.0
9075,.,1.0,-0.303,-0.312,-0.262,-0.077,-0.107,-0.076,-0.425,-0.266,-0.274,-0.291,-0.1,-0.278,-0.22,-0.276,-0.261
9075,A1_1,-0.303,1.0,0.99,0.994,-0.036,-0.063,-0.088,0.977,0.99,0.993,-0.053,-0.054,-0.054,-0.197,-0.155,-0.183
9075,A1_2,-0.312,0.99,1.0,0.992,0.013,-0.02,-0.047,0.971,0.978,0.994,0.008,0.004,-0.006,-0.255,-0.213,-0.237
9075,A1_3,-0.262,0.994,0.992,1.0,0.018,-0.018,-0.05,0.964,0.984,0.99,-0.02,-0.0,-0.031,-0.243,-0.204,-0.231
9075,B1_1,-0.077,-0.036,0.013,0.018,1.0,0.994,0.984,-0.083,-0.092,-0.002,0.919,0.976,0.875,-0.207,-0.228,-0.178
9075,B1_2,-0.107,-0.063,-0.02,-0.018,0.994,1.0,0.994,-0.1,-0.121,-0.034,0.938,0.971,0.908,-0.18,-0.198,-0.146
9075,B1_3,-0.076,-0.088,-0.047,-0.05,0.984,0.994,1.0,-0.134,-0.144,-0.057,0.923,0.965,0.903,-0.177,-0.201,-0.145
9075,A2_1,-0.425,0.977,0.971,0.964,-0.083,-0.1,-0.134,1.0,0.971,0.958,-0.023,-0.08,-0.025,-0.23,-0.175,-0.207
9075,A2_2,-0.266,0.99,0.978,0.984,-0.092,-0.121,-0.144,0.971,1.0,0.981,-0.111,-0.103,-0.108,-0.262,-0.222,-0.252
9075,A2_3,-0.274,0.993,0.994,0.99,-0.002,-0.034,-0.057,0.958,0.981,1.0,-0.029,-0.022,-0.036,-0.213,-0.174,-0.199
9075,B2_1,-0.291,-0.053,0.008,-0.02,0.919,0.938,0.923,-0.023,-0.111,-0.029,1.0,0.939,0.971,-0.266,-0.263,-0.217
9075,B2_2,-0.1,-0.054,0.004,-0.0,0.976,0.971,0.965,-0.08,-0.103,-0.022,0.939,1.0,0.921,-0.335,-0.353,-0.309
9075,B2_3,-0.278,-0.054,-0.006,-0.031,0.875,0.908,0.903,-0.025,-0.108,-0.036,0.971,0.921,1.0,-0.281,-0.278,-0.238
9075,y1,-0.22,-0.197,-0.255,-0.243,-0.207,-0.18,-0.177,-0.23,-0.262,-0.213,-0.266,-0.335,-0.281,1.0,0.996,0.996
9075,y2,-0.276,-0.155,-0.213,-0.204,-0.228,-0.198,-0.201,-0.175,-0.222,-0.174,-0.263,-0.353,-0.278,0.996,1.0,0.996
9075,y3,-0.261,-0.183,-0.237,-0.231,-0.178,-0.146,-0.145,-0.207,-0.252,-0.199,-0.217,-0.309,-0.238,0.996,0.996,1.0
9100,.,1.0,-0.308,-0.317,-0.275,-0.078,-0.098,-0.064,-0.429,-0.274,-0.279,-0.291,-0.057,-0.259,-0.21,-0.253,-0.252
9100,A1_1,-0.308,1.0,0.99,0.994,-0.033,-0.06,-0.089,0.977,0.99,0.993,-0.046,-0.05,-0.046,-0.19,-0.179,-0.161
9100,A1_2,-0.317,0.99,1.0,0.992,0.014,-0.02,-0.051,0.97,0.976,0.994,0.011,0.003,-0.002,-0.247,-0.238,-0.218
9100,A1_3,-0.275,0.994,0.992,1.0,0.017,-0.019,-0.055,0.968,0.984,0.991,-0.012,0.003,-0.023,-0.24,-0.23,-0.212
9100,B1_1,-0.078,-0.033,0.014,0.017,1.0,0.994,0.978,-0.079,-0.094,-0.001,0.924,0.979,0.885,-0.224,-0.2,-0.208
9100,B1_2,-0.098,-0.06,-0.02,-0.019,0.994,1.0,0.992,-0.099,-0.121,-0.033,0.936,0.97,0.914,-0.19,-0.164,-0.173
9100,B1_3,-0.064,-0.089,-0.051,-0.055,0.978,0.992,1.0,-0.136,-0.147,-0.06,0.921,0.966,0.919,-0.192,-0.17,-0.179
9100,A2_1,-0.429,0.977,0.97,0.968,-0.079,-0.099,-0.136,1.0,0.971,0.958,-0.017,-0.089,-0.023,-0.221,-0.201,-0.184
9100,A2_2,-0.274,0.99,0.976,0.984,-0.094,-0.121,-0.147,0.971,1.0,0.979,-0.108,-0.102,-0.103,-0.255,-0.248,-0.228
9100,A2_3,-0.279,0.993,0.994,0.991,-0.001,-0.033,-0.06,0.958,0.979,1.0,-0.026,-0.02,-0.033,-0.206,-0.197,-0.177
9100,B2_1,-0.291,-0.046,0.011,-0.012,0.924,0.936,0.921,-0.017,-0.108,-0.026,1.0,0.915,0.968,-0.274,-0.231,-0.241
9100,B2_2,-0.057,-0.05,0.003,0.003,0.979,0.97,0.966,-0.089,-0.102,-0.02,0.915,1.0,0.904,-0.339,-0.32,-0.331
9100,B2_3,-0.259,-0.046,-0.002,-0.023,0.885,0.914,0.919,-0.023,-0.103,-0.033,0.968,0.904,1.0,-0.284,-0.244,-0.256
9100,y1,-0.21,-0.19,-0.247,-0.24,-0.224,-0.19,-0.192,-0.221,-0.255,-0.206,-0.274,-0.339,-0.284,1.0,0.997,0.997
9100,y2,-0.253,-0.179,-0.238,-0.23,-0.2,-0.164,-0.17,-0.201,-0.248,-0.197,-0.231,-0.32,-0.244,0.997,1.0,0.999
9100,y3,-0.252,-0.161,-0.218,-0.212,-0.208,-0.173,-0.179,-0.184,-0.228,-0.177,-0.241,-0.331,-0.256,0.997,0.999,1.0
9125,.,1.0,-0.31,-0.31,-0.274,-0.077,-0.097,-0.061,-0.427,-0.269,-0.273,-0.291,-0.055,-0.258,-0.219,-0.251,-0.26
9125,A1_1,-0.31,1.0,0.99,0.994,-0.036,-0.062,-0.091,0.979,0.989,0.993,-0.047,-0.051,-0.046,-0.203,-0.189,-0.169
